1.40954,-2.04609,-1.50301,1.76034,-2.34584,2.27419
1.41024,-2.04591,-1.50287,1.76111,-2.34482,2.27599
1.41093,-2.04574,-1.50273,1.76187,-2.34381,2.27778
1.41163,-2.04555,-1.50260,1.76264,-2.34279,2.27959
1.41233,-2.04538,-1.50246,1.76340,-2.34178,2.28139
1.41302,-2.04520,-1.50233,1.76417,-2.34076,2.28318
1.41372,-2.04502,-1.50219,1.76492,-2.33975,2.28497
1.41441,-2.04428,-1.50244,1.76613,-2.33883,2.28650
1.41510,-2.04353,-1.50271,1.76734,-2.33791,2.28801
1.41541,-2.04280,-1.50287,1.76831,-2.33727,2.28940
1.41573,-2.04208,-1.50302,1.76926,-2.33662,2.29076
1.41602,-2.04119,-1.50338,1.77057,-2.33606,2.29227
1.41631,-2.04029,-1.50375,1.77188,-2.33550,2.29378
1.41687,-2.03920,-1.50428,1.77344,-2.33477,2.29502
1.41743,-2.03811,-1.50482,1.77500,-2.33404,2.29626
1.41779,-2.03730,-1.50506,1.77609,-2.33339,2.29785
1.41815,-2.03649,-1.50530,1.77717,-2.33272,2.29942
1.41849,-2.03565,-1.50554,1.77832,-2.33205,2.30094
1.41883,-2.03483,-1.50579,1.77946,-2.33137,2.30244
1.41928,-2.03402,-1.50595,1.78042,-2.33056,2.30401
1.41972,-2.03322,-1.50611,1.78137,-2.32976,2.30557
1.42014,-2.03251,-1.50616,1.78219,-2.32889,2.30737
1.42056,-2.03181,-1.50622,1.78300,-2.32802,2.30915
1.42087,-2.03097,-1.50653,1.78419,-2.32743,2.31058
1.42118,-2.03014,-1.50685,1.78536,-2.32684,2.31201
1.42157,-2.02926,-1.50718,1.78655,-2.32618,2.31342
1.42196,-2.02839,-1.50751,1.78773,-2.32552,2.31482
1.42213,-2.02754,-1.50792,1.78908,-2.32514,2.31622
1.42230,-2.02670,-1.50834,1.79042,-2.32476,2.31759
1.42275,-2.02587,-1.50858,1.79146,-2.32399,2.31899
1.42319,-2.02504,-1.50882,1.79249,-2.32322,2.32038
1.42350,-2.02421,-1.50914,1.79367,-2.32264,2.32177
1.42381,-2.02338,-1.50947,1.79483,-2.32205,2.32316
1.42413,-2.02259,-1.50975,1.79592,-2.32145,2.32458
1.42444,-2.02180,-1.51004,1.79701,-2.32085,2.32599
1.42479,-2.02094,-1.51038,1.79819,-2.32021,2.32741
1.42514,-2.02009,-1.51071,1.79937,-2.31957,2.32883
1.42528,-2.01931,-1.51110,1.80063,-2.31922,2.33010
1.42542,-2.01852,-1.51149,1.80191,-2.31886,2.33137
1.42590,-2.01764,-1.51178,1.80298,-2.31804,2.33289
1.42638,-2.01675,-1.51207,1.80405,-2.31723,2.33439
1.42663,-2.01598,-1.51237,1.80515,-2.31669,2.33578
1.42688,-2.01520,-1.51267,1.80625,-2.31614,2.33718
1.42715,-2.01431,-1.51312,1.80758,-2.31565,2.33845
1.42742,-2.01343,-1.51356,1.80889,-2.31515,2.33973
1.42777,-2.01268,-1.51379,1.80987,-2.31446,2.34125
1.42811,-2.01193,-1.51401,1.81086,-2.31378,2.34277
1.42850,-2.01098,-1.51446,1.81215,-2.31313,2.34407
1.42890,-2.01003,-1.51491,1.81346,-2.31247,2.34539
1.42918,-2.00921,-1.51528,1.81462,-2.31192,2.34674
1.42946,-2.00838,-1.51565,1.81579,-2.31136,2.34810
1.42974,-2.00754,-1.51604,1.81701,-2.31084,2.34937
1.43001,-2.00670,-1.51643,1.81821,-2.31030,2.35065
1.43030,-2.00588,-1.51681,1.81939,-2.30975,2.35194
1.43060,-2.00504,-1.51720,1.82058,-2.30919,2.35326
1.43091,-2.00423,-1.51755,1.82170,-2.30860,2.35464
1.43122,-2.00343,-1.51789,1.82280,-2.30799,2.35601
1.43152,-2.00260,-1.51827,1.82397,-2.30742,2.35735
1.43182,-2.00177,-1.51864,1.82512,-2.30684,2.35867
1.43202,-2.00084,-1.51917,1.82657,-2.30645,2.35988
1.43221,-1.99992,-1.51971,1.82801,-2.30606,2.36108
1.43262,-1.99907,-1.52005,1.82913,-2.30533,2.36247
1.43302,-1.99822,-1.52039,1.83026,-2.30460,2.36387
