2.10339,-2.03319,-2.43392,-0.87190,-1.03101,1.75643
2.10355,-2.03310,-2.43374,-0.87161,-1.03049,1.75631
2.10371,-2.03301,-2.43356,-0.87131,-1.02996,1.75618
2.10388,-2.03292,-2.43338,-0.87100,-1.02944,1.75605
2.10404,-2.03284,-2.43320,-0.87070,-1.02891,1.75592
2.10420,-2.03275,-2.43302,-0.87039,-1.02839,1.75579
2.10437,-2.03266,-2.43284,-0.87009,-1.02786,1.75567
2.10448,-2.03301,-2.43251,-0.86932,-1.02753,1.75513
2.10459,-2.03337,-2.43218,-0.86856,-1.02720,1.75459
2.10469,-2.03389,-2.43198,-0.86752,-1.02706,1.75421
2.10478,-2.03441,-2.43179,-0.86649,-1.02693,1.75382
2.10480,-2.03505,-2.43154,-0.86534,-1.02694,1.75343
2.10481,-2.03569,-2.43129,-0.86419,-1.02696,1.75303
2.10484,-2.03634,-2.43090,-0.86309,-1.02687,1.75227
2.10487,-2.03700,-2.43050,-0.86200,-1.02679,1.75150
2.10495,-2.03756,-2.43026,-0.86092,-1.02668,1.75116
2.10503,-2.03813,-2.43003,-0.85986,-1.02657,1.75080
2.10510,-2.03872,-2.42980,-0.85872,-1.02648,1.75039
2.10517,-2.03930,-2.42957,-0.85760,-1.02639,1.74998
2.10531,-2.03985,-2.42933,-0.85652,-1.02616,1.74955
2.10545,-2.04039,-2.42909,-0.85545,-1.02593,1.74913
2.10562,-2.04088,-2.42889,-0.85439,-1.02564,1.74886
2.10578,-2.04137,-2.42870,-0.85334,-1.02535,1.74860
2.10582,-2.04196,-2.42846,-0.85226,-1.02533,1.74821
2.10585,-2.04254,-2.42822,-0.85119,-1.02531,1.74782
2.10590,-2.04313,-2.42795,-0.85012,-1.02524,1.74737
2.10596,-2.04371,-2.42768,-0.84907,-1.02516,1.74691
2.10591,-2.04434,-2.42746,-0.84797,-1.02534,1.74662
2.10585,-2.04497,-2.42724,-0.84688,-1.02551,1.74632
2.10596,-2.04552,-2.42698,-0.84584,-1.02533,1.74583
2.10606,-2.04606,-2.42672,-0.84480,-1.02516,1.74535
2.10609,-2.04664,-2.42648,-0.84374,-1.02516,1.74496
2.10612,-2.04722,-2.42624,-0.84269,-1.02514,1.74458
2.10616,-2.04778,-2.42601,-0.84167,-1.02511,1.74424
2.10620,-2.04833,-2.42578,-0.84065,-1.02507,1.74389
2.10624,-2.04891,-2.42552,-0.83959,-1.02504,1.74349
2.10628,-2.04950,-2.42526,-0.83853,-1.02501,1.74308
2.10622,-2.05008,-2.42507,-0.83750,-1.02519,1.74281
2.10616,-2.05067,-2.42487,-0.83647,-1.02538,1.74253
2.10626,-2.05125,-2.42458,-0.83540,-1.02520,1.74207
2.10636,-2.05182,-2.42429,-0.83434,-1.02502,1.74160
2.10638,-2.05238,-2.42408,-0.83332,-1.02505,1.74131
2.10639,-2.05294,-2.42387,-0.83229,-1.02508,1.74102
2.10636,-2.05356,-2.42360,-0.83123,-1.02519,1.74062
2.10633,-2.05417,-2.42334,-0.83018,-1.02530,1.74022
2.10640,-2.05469,-2.42312,-0.82917,-1.02520,1.73992
2.10647,-2.05521,-2.42291,-0.82817,-1.02511,1.73964
2.10648,-2.05583,-2.42260,-0.82711,-1.02511,1.73913
2.10649,-2.05645,-2.42229,-0.82604,-1.02511,1.73863
2.10649,-2.05703,-2.42205,-0.82503,-1.02515,1.73831
2.10649,-2.05761,-2.42181,-0.82400,-1.02520,1.73798
2.10648,-2.05819,-2.42156,-0.82298,-1.02527,1.73760
2.10647,-2.05877,-2.42132,-0.82196,-1.02534,1.73722
2.10647,-2.05934,-2.42107,-0.82096,-1.02539,1.73687
2.10646,-2.05991,-2.42082,-0.81995,-1.02544,1.73651
2.10648,-2.06047,-2.42058,-0.81896,-1.02545,1.73619
2.10649,-2.06102,-2.42033,-0.81797,-1.02545,1.73586
2.10650,-2.06159,-2.42008,-0.81696,-1.02549,1.73552
2.10650,-2.06216,-2.41984,-0.81596,-1.02553,1.73517
2.10641,-2.06281,-2.41957,-0.81489,-1.02577,1.73478
2.10633,-2.06347,-2.41931,-0.81382,-1.02600,1.73440
2.10637,-2.06402,-2.41904,-0.81280,-1.02594,1.73399
2.10642,-2.06459,-2.41876,-0.81177,-1.02587,1.73357
2.10645,-2.06514,-2.41852,-0.81076,-1.02585,1.73320
2.10648,-2.06570,-2.41827,-0.80975,-1.02582,1.73283
2.10652,-2.06624,-2.41803,-0.80876,-1.02578,1.73246
2.10657,-2.06677,-2.41779,-0.80779,-1.02573,1.73210
2.10660,-2.06730,-2.41755,-0.80682,-1.02571,1.73174
2.10662,-2.06784,-2.41731,-0.80585,-1.02570,1.73138
2.10667,-2.06840,-2.41705,-0.80480,-1.02563,1.73099
2.10673,-2.06896,-2.41679,-0.80377,-1.02556,1.73061
2.10677,-2.06948,-2.41655,-0.80280,-1.02550,1.73024
2.10682,-2.07001,-2.41631,-0.80184,-1.02545,1.72988
2.10686,-2.07056,-2.41606,-0.80083,-1.02541,1.72950
2.10690,-2.07110,-2.41581,-0.79984,-1.02536,1.72913
2.10695,-2.07164,-2.41555,-0.79883,-1.02530,1.72875
2.10701,-2.07218,-2.41530,-0.79783,-1.02523,1.72837
2.10702,-2.07275,-2.41509,-0.79680,-1.02528,1.72795
2.10702,-2.07331,-2.41487,-0.79578,-1.02533,1.72754
2.10720,-2.07384,-2.41453,-0.79477,-1.02499,1.72718
2.10737,-2.07436,-2.41419,-0.79377,-1.02465,1.72684
2.10741,-2.07488,-2.41395,-0.79282,-1.02461,1.72649
2.10745,-2.07541,-2.41370,-0.79186,-1.02457,1.72614
2.10743,-2.07600,-2.41343,-0.79083,-1.02466,1.72576
2.10740,-2.07660,-2.41315,-0.78981,-1.02476,1.72537
2.10743,-2.07715,-2.41289,-0.78881,-1.02473,1.72504
2.10747,-2.07771,-2.41263,-0.78780,-1.02470,1.72471
