1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
1.12147,-2.15765,-1.37472,-0.46093,2.36191,-2.35276
