2.55140,-2.26586,-2.10349,-0.02029,-1.60195,2.39899
2.55193,-2.26535,-2.10407,-0.02009,-1.60092,2.39906
2.55245,-2.26483,-2.10465,-0.01989,-1.59990,2.39911
2.55299,-2.26432,-2.10522,-0.01968,-1.59888,2.39917
2.55351,-2.26381,-2.10580,-0.01948,-1.59785,2.39924
2.55404,-2.26329,-2.10637,-0.01927,-1.59683,2.39929
2.55457,-2.26278,-2.10695,-0.01907,-1.59581,2.39936
2.55524,-2.26253,-2.10690,-0.01874,-1.59488,2.39860
2.55590,-2.26229,-2.10685,-0.01842,-1.59396,2.39784
2.55637,-2.26250,-2.10643,-0.01783,-1.59330,2.39751
2.55684,-2.26272,-2.10601,-0.01724,-1.59266,2.39717
2.55727,-2.26298,-2.10536,-0.01658,-1.59206,2.39681
2.55770,-2.26324,-2.10470,-0.01592,-1.59146,2.39645
2.55833,-2.26327,-2.10413,-0.01543,-1.59071,2.39526
2.55896,-2.26330,-2.10355,-0.01493,-1.58997,2.39407
2.55945,-2.26350,-2.10307,-0.01433,-1.58932,2.39381
2.55995,-2.26370,-2.10259,-0.01374,-1.58866,2.39352
2.56044,-2.26393,-2.10206,-0.01310,-1.58798,2.39316
2.56092,-2.26416,-2.10154,-0.01245,-1.58731,2.39280
2.56151,-2.26432,-2.10117,-0.01189,-1.58654,2.39239
2.56210,-2.26447,-2.10080,-0.01133,-1.58578,2.39199
2.56268,-2.26463,-2.10051,-0.01077,-1.58495,2.39195
2.56325,-2.26480,-2.10023,-0.01021,-1.58413,2.39190
2.56368,-2.26502,-2.09965,-0.00959,-1.58355,2.39154
2.56411,-2.26525,-2.09908,-0.00897,-1.58297,2.39119
2.56461,-2.26542,-2.09854,-0.00841,-1.58233,2.39067
2.56511,-2.26558,-2.09802,-0.00784,-1.58169,2.39015
2.56539,-2.26591,-2.09725,-0.00714,-1.58129,2.38996
2.56566,-2.26623,-2.09649,-0.00644,-1.58089,2.38975
2.56622,-2.26636,-2.09608,-0.00590,-1.58016,2.38919
2.56678,-2.26650,-2.09565,-0.00536,-1.57945,2.38864
2.56719,-2.26672,-2.09507,-0.00475,-1.57889,2.38828
2.56762,-2.26694,-2.09449,-0.00414,-1.57832,2.38792
2.56804,-2.26715,-2.09396,-0.00356,-1.57776,2.38763
2.56846,-2.26735,-2.09343,-0.00298,-1.57719,2.38733
2.56891,-2.26755,-2.09286,-0.00239,-1.57659,2.38692
2.56936,-2.26774,-2.09230,-0.00179,-1.57600,2.38652
2.56959,-2.26806,-2.09156,-0.00111,-1.57564,2.38635
2.56982,-2.26838,-2.09083,-0.00043,-1.57527,2.38618
2.57040,-2.26850,-2.09038,0.00009,-1.57453,2.38566
2.57098,-2.26863,-2.08992,0.00062,-1.57380,2.38514
2.57133,-2.26888,-2.08933,0.00123,-1.57329,2.38496
2.57169,-2.26913,-2.08873,0.00185,-1.57278,2.38479
2.57203,-2.26938,-2.08802,0.00247,-1.57232,2.38434
2.57238,-2.26962,-2.08732,0.00309,-1.57186,2.38391
2.57283,-2.26980,-2.08686,0.00366,-1.57124,2.38374
2.57327,-2.26999,-2.08640,0.00424,-1.57062,2.38358
2.57373,-2.27015,-2.08576,0.00479,-1.57004,2.38294
