2.60956,-1.37165,-1.90968,2.24605,-1.42019,1.62316
2.61003,-1.37148,-1.91005,2.24666,-1.41958,1.62377
2.61050,-1.37130,-1.91042,2.24727,-1.41897,1.62438
2.61097,-1.37113,-1.91079,2.24788,-1.41836,1.62500
2.61143,-1.37095,-1.91116,2.24849,-1.41775,1.62562
2.61190,-1.37078,-1.91153,2.24911,-1.41715,1.62622
2.61237,-1.37061,-1.91190,2.24972,-1.41653,1.62684
2.61263,-1.37022,-1.91245,2.25048,-1.41621,1.62690
2.61288,-1.36985,-1.91300,2.25125,-1.41589,1.62695
2.61297,-1.36943,-1.91339,2.25179,-1.41584,1.62698
2.61306,-1.36902,-1.91377,2.25233,-1.41578,1.62701
2.61299,-1.36861,-1.91417,2.25297,-1.41592,1.62686
2.61292,-1.36819,-1.91457,2.25360,-1.41606,1.62671
2.61293,-1.36772,-1.91516,2.25443,-1.41608,1.62630
2.61295,-1.36725,-1.91574,2.25526,-1.41609,1.62590
2.61301,-1.36682,-1.91617,2.25585,-1.41608,1.62595
2.61307,-1.36639,-1.91659,2.25645,-1.41605,1.62599
2.61311,-1.36595,-1.91701,2.25706,-1.41606,1.62596
2.61315,-1.36552,-1.91743,2.25768,-1.41607,1.62593
2.61333,-1.36504,-1.91791,2.25828,-1.41590,1.62607
2.61352,-1.36456,-1.91839,2.25888,-1.41573,1.62620
2.61374,-1.36409,-1.91884,2.25944,-1.41549,1.62655
2.61397,-1.36363,-1.91928,2.26000,-1.41525,1.62690
2.61394,-1.36323,-1.91968,2.26061,-1.41534,1.62679
2.61392,-1.36283,-1.92007,2.26120,-1.41543,1.62669
2.61395,-1.36240,-1.92052,2.26184,-1.41544,1.62659
2.61397,-1.36197,-1.92096,2.26248,-1.41546,1.62649
2.61377,-1.36163,-1.92126,2.26306,-1.41578,1.62624
2.61357,-1.36129,-1.92155,2.26363,-1.41610,1.62599
2.61370,-1.36083,-1.92203,2.26425,-1.41599,1.62599
2.61382,-1.36038,-1.92250,2.26487,-1.41589,1.62598
2.61378,-1.35998,-1.92289,2.26547,-1.41599,1.62586
2.61376,-1.35959,-1.92327,2.26606,-1.41608,1.62576
2.61375,-1.35919,-1.92365,2.26663,-1.41614,1.62571
2.61375,-1.35880,-1.92403,2.26721,-1.41619,1.62566
2.61374,-1.35839,-1.92444,2.26782,-1.41626,1.62556
2.61373,-1.35798,-1.92485,2.26844,-1.41633,1.62546
2.61351,-1.35767,-1.92511,2.26897,-1.41666,1.62521
2.61330,-1.35736,-1.92537,2.26951,-1.41699,1.62496
2.61342,-1.35689,-1.92587,2.27016,-1.41688,1.62498
2.61355,-1.35642,-1.92637,2.27082,-1.41677,1.62499
2.61348,-1.35605,-1.92670,2.27136,-1.41690,1.62492
2.61341,-1.35569,-1.92703,2.27191,-1.41704,1.62485
2.61326,-1.35532,-1.92739,2.27252,-1.41728,1.62456
2.61312,-1.35495,-1.92775,2.27313,-1.41752,1.62429
2.61318,-1.35455,-1.92813,2.27369,-1.41750,1.62437
2.61323,-1.35416,-1.92851,2.27425,-1.41749,1.62445
2.61318,-1.35374,-1.92896,2.27492,-1.41759,1.62420
2.61313,-1.35331,-1.92941,2.27560,-1.41770,1.62396
2.61304,-1.35295,-1.92976,2.27617,-1.41785,1.62383
2.61295,-1.35258,-1.93011,2.27675,-1.41801,1.62369
2.61284,-1.35221,-1.93046,2.27733,-1.41821,1.62347
2.61274,-1.35185,-1.93081,2.27791,-1.41839,1.62327
2.61265,-1.35148,-1.93117,2.27849,-1.41855,1.62310
2.61256,-1.35112,-1.93153,2.27908,-1.41871,1.62293
2.61251,-1.35074,-1.93189,2.27966,-1.41883,1.62284
2.61246,-1.35037,-1.93226,2.28023,-1.41893,1.62275
2.61238,-1.35000,-1.93262,2.28082,-1.41908,1.62260
2.61230,-1.34963,-1.93297,2.28139,-1.41923,1.62246
2.61203,-1.34930,-1.93328,2.28201,-1.41963,1.62204
2.61176,-1.34897,-1.93358,2.28261,-1.42003,1.62163
2.61178,-1.34855,-1.93401,2.28324,-1.42005,1.62156
2.61180,-1.34814,-1.93444,2.28387,-1.42007,1.62148
