-0.48436,-2.81521,-0.25959,0.81941,-1.85563,-2.67986
-0.48428,-2.81239,-0.26463,0.82288,-1.85586,-2.67889
-0.48421,-2.80960,-0.26960,0.82631,-1.85608,-2.67794
-0.48414,-2.80685,-0.27446,0.82969,-1.85630,-2.67696
-0.48407,-2.80417,-0.27922,0.83301,-1.85653,-2.67600
-0.48398,-2.80149,-0.28394,0.83632,-1.85675,-2.67502
-0.48391,-2.79886,-0.28858,0.83958,-1.85697,-2.67406
-0.48370,-2.79662,-0.29234,0.84248,-1.85681,-2.67365
-0.48349,-2.79441,-0.29605,0.84534,-1.85665,-2.67326
-0.48322,-2.79330,-0.29747,0.84676,-1.85626,-2.67266
-0.48295,-2.79223,-0.29885,0.84814,-1.85587,-2.67207
-0.48258,-2.79093,-0.30064,0.84978,-1.85529,-2.67146
-0.48220,-2.78966,-0.30242,0.85140,-1.85470,-2.67084
-0.48183,-2.78778,-0.30539,0.85384,-1.85420,-2.67081
-0.48145,-2.78592,-0.30834,0.85626,-1.85368,-2.67078
-0.48116,-2.78481,-0.30979,0.85774,-1.85324,-2.67006
-0.48087,-2.78371,-0.31123,0.85921,-1.85279,-2.66935
-0.48055,-2.78246,-0.31291,0.86081,-1.85231,-2.66871
-0.48022,-2.78120,-0.31458,0.86241,-1.85182,-2.66807
-0.47999,-2.78006,-0.31603,0.86396,-1.85147,-2.66741
-0.47976,-2.77894,-0.31745,0.86549,-1.85113,-2.66676
-0.47958,-2.77786,-0.31876,0.86697,-1.85083,-2.66578
-0.47940,-2.77677,-0.32007,0.86844,-1.85054,-2.66482
-0.47905,-2.77560,-0.32166,0.86994,-1.85001,-2.66422
-0.47871,-2.77444,-0.32323,0.87142,-1.84948,-2.66364
-0.47839,-2.77320,-0.32497,0.87307,-1.84900,-2.66314
-0.47807,-2.77196,-0.32669,0.87469,-1.84852,-2.66265
-0.47761,-2.77088,-0.32815,0.87601,-1.84783,-2.66201
-0.47716,-2.76982,-0.32961,0.87731,-1.84714,-2.66140
-0.47689,-2.76858,-0.33128,0.87895,-1.84675,-2.66090
-0.47663,-2.76736,-0.33293,0.88057,-1.84636,-2.66042
-0.47628,-2.76623,-0.33446,0.88202,-1.84583,-2.65984
-0.47593,-2.76508,-0.33601,0.88349,-1.84530,-2.65928
-0.47561,-2.76402,-0.33742,0.88487,-1.84481,-2.65866
-0.47529,-2.76295,-0.33884,0.88626,-1.84431,-2.65805
-0.47494,-2.76177,-0.34046,0.88779,-1.84379,-2.65749
-0.47460,-2.76058,-0.34208,0.88934,-1.84327,-2.65692
-0.47415,-2.75957,-0.34344,0.89053,-1.84260,-2.65632
-0.47370,-2.75855,-0.34482,0.89174,-1.84193,-2.65573
-0.47344,-2.75733,-0.34646,0.89341,-1.84151,-2.65517
-0.47318,-2.75611,-0.34811,0.89506,-1.84109,-2.65462
-0.47283,-2.75511,-0.34940,0.89632,-1.84055,-2.65395
-0.47248,-2.75410,-0.35072,0.89760,-1.84000,-2.65329
-0.47205,-2.75294,-0.35234,0.89905,-1.83936,-2.65284
-0.47164,-2.75179,-0.35395,0.90049,-1.83873,-2.65238
-0.47135,-2.75074,-0.35530,0.90187,-1.83828,-2.65162
-0.47106,-2.74971,-0.35664,0.90323,-1.83783,-2.65088
-0.47069,-2.74843,-0.35846,0.90490,-1.83727,-2.65050
-0.47033,-2.74713,-0.36031,0.90658,-1.83670,-2.65013
-0.46996,-2.74608,-0.36171,0.90791,-1.83613,-2.64955
-0.46960,-2.74504,-0.36312,0.90925,-1.83555,-2.64896
-0.46920,-2.74395,-0.36461,0.91062,-1.83496,-2.64847
-0.46882,-2.74285,-0.36611,0.91199,-1.83438,-2.64797
-0.46845,-2.74177,-0.36758,0.91336,-1.83380,-2.64745
-0.46807,-2.74069,-0.36906,0.91474,-1.83323,-2.64692
-0.46773,-2.73964,-0.37048,0.91610,-1.83269,-2.64631
-0.46739,-2.73858,-0.37190,0.91746,-1.83216,-2.64571
-0.46703,-2.73751,-0.37335,0.91882,-1.83159,-2.64516
-0.46667,-2.73646,-0.37477,0.92017,-1.83103,-2.64462
-0.46616,-2.73533,-0.37636,0.92153,-1.83027,-2.64420
-0.46566,-2.73423,-0.37791,0.92286,-1.82951,-2.64378
-0.46534,-2.73304,-0.37954,0.92441,-1.82902,-2.64323
-0.46501,-2.73184,-0.38119,0.92597,-1.82852,-2.64269
-0.46468,-2.73075,-0.38262,0.92736,-1.82800,-2.64214
-0.46434,-2.72966,-0.38407,0.92877,-1.82748,-2.64157
-0.46403,-2.72859,-0.38548,0.93014,-1.82699,-2.64102
-0.46372,-2.72753,-0.38688,0.93150,-1.82651,-2.64047
-0.46340,-2.72650,-0.38825,0.93283,-1.82601,-2.63995
-0.46307,-2.72545,-0.38965,0.93417,-1.82550,-2.63942
-0.46275,-2.72432,-0.39113,0.93563,-1.82499,-2.63883
-0.46243,-2.72320,-0.39259,0.93707,-1.82450,-2.63825
-0.46213,-2.72215,-0.39398,0.93843,-1.82403,-2.63769
-0.46182,-2.72110,-0.39536,0.93978,-1.82355,-2.63715
-0.46150,-2.72001,-0.39680,0.94118,-1.82305,-2.63659
-0.46118,-2.71894,-0.39821,0.94257,-1.82254,-2.63604
-0.46086,-2.71785,-0.39963,0.94398,-1.82205,-2.63546
-0.46055,-2.71677,-0.40104,0.94538,-1.82157,-2.63488
-0.46017,-2.71572,-0.40238,0.94662,-1.82100,-2.63448
-0.45979,-2.71468,-0.40370,0.94786,-1.82042,-2.63406
-0.45963,-2.71361,-0.40507,0.94950,-1.82011,-2.63319
-0.45949,-2.71257,-0.40640,0.95113,-1.81981,-2.63232
-0.45917,-2.71154,-0.40775,0.95245,-1.81932,-2.63175
-0.45885,-2.71052,-0.40908,0.95377,-1.81883,-2.63118
-0.45843,-2.70941,-0.41060,0.95517,-1.81819,-2.63070
-0.45801,-2.70830,-0.41214,0.95657,-1.81754,-2.63022
-0.45768,-2.70726,-0.41350,0.95793,-1.81701,-2.62956
-0.45734,-2.70621,-0.41486,0.95929,-1.81648,-2.62890
-0.45711,-2.70535,-0.41589,0.96042,-1.81610,-2.62801
-0.45687,-2.70448,-0.41692,0.96156,-1.81572,-2.62714
-0.45651,-2.70343,-0.41833,0.96289,-1.81517,-2.62663
-0.45615,-2.70238,-0.41974,0.96423,-1.81462,-2.62610
-0.45584,-2.70141,-0.42099,0.96549,-1.81414,-2.62553
-0.45553,-2.70044,-0.42225,0.96675,-1.81367,-2.62497
-0.45526,-2.69944,-0.42352,0.96810,-1.81322,-2.62426
-0.45499,-2.69845,-0.42477,0.96942,-1.81278,-2.62356
-0.45453,-2.69742,-0.42620,0.97073,-1.81204,-2.62294
-0.45406,-2.69639,-0.42764,0.97203,-1.81130,-2.62232
-0.45377,-2.69540,-0.42891,0.97333,-1.81085,-2.62171
-0.45349,-2.69441,-0.43017,0.97464,-1.81040,-2.62109
-0.45323,-2.69339,-0.43147,0.97598,-1.80999,-2.62052
-0.45297,-2.69237,-0.43277,0.97733,-1.80959,-2.61994
-0.45278,-2.69178,-0.43351,0.97807,-1.80936,-2.61976
-0.45259,-2.69120,-0.43424,0.97881,-1.80914,-2.61958
-0.45240,-2.69062,-0.43499,0.97955,-1.80891,-2.61942
-0.45221,-2.69003,-0.43573,0.98030,-1.80868,-2.61924
-0.45202,-2.68942,-0.43650,0.98107,-1.80847,-2.61912
-0.45184,-2.68882,-0.43725,0.98184,-1.80827,-2.61900
-0.45116,-2.68807,-0.43865,0.98252,-1.80739,-2.61974
-0.45048,-2.68732,-0.44007,0.98320,-1.80650,-2.62049
-0.45045,-2.68631,-0.44143,0.98475,-1.80650,-2.62078
