1.82717,-2.42352,-1.14232,-1.19081,-1.40620,2.55432
1.82744,-2.42295,-1.14276,-1.19092,-1.40499,2.55461
1.82770,-2.42239,-1.14320,-1.19103,-1.40378,2.55490
1.82798,-2.42182,-1.14364,-1.19114,-1.40256,2.55519
1.82825,-2.42126,-1.14408,-1.19125,-1.40135,2.55548
1.82852,-2.42070,-1.14451,-1.19136,-1.40014,2.55577
1.82879,-2.42013,-1.14495,-1.19148,-1.39893,2.55606
1.82920,-2.42008,-1.14466,-1.19129,-1.39768,2.55542
1.82960,-2.42004,-1.14436,-1.19110,-1.39645,2.55479
1.82994,-2.42034,-1.14394,-1.19049,-1.39551,2.55443
1.83027,-2.42063,-1.14352,-1.18988,-1.39459,2.55406
1.83059,-2.42113,-1.14275,-1.18914,-1.39368,2.55359
1.83091,-2.42164,-1.14198,-1.18841,-1.39277,2.55312
1.83134,-2.42206,-1.14110,-1.18788,-1.39165,2.55191
1.83178,-2.42248,-1.14022,-1.18735,-1.39054,2.55069
1.83213,-2.42282,-1.13968,-1.18673,-1.38958,2.55038
1.83248,-2.42316,-1.13914,-1.18610,-1.38862,2.55006
1.83283,-2.42355,-1.13856,-1.18542,-1.38763,2.54963
1.83318,-2.42393,-1.13798,-1.18474,-1.38666,2.54921
1.83358,-2.42416,-1.13759,-1.18419,-1.38557,2.54882
1.83399,-2.42438,-1.13720,-1.18364,-1.38449,2.54843
1.83438,-2.42454,-1.13696,-1.18311,-1.38336,2.54843
1.83477,-2.42469,-1.13672,-1.18259,-1.38225,2.54842
1.83509,-2.42513,-1.13604,-1.18191,-1.38137,2.54797
1.83540,-2.42556,-1.13536,-1.18123,-1.38049,2.54752
1.83576,-2.42595,-1.13470,-1.18062,-1.37954,2.54695
1.83611,-2.42634,-1.13404,-1.18002,-1.37859,2.54638
1.83634,-2.42696,-1.13313,-1.17918,-1.37791,2.54599
1.83657,-2.42758,-1.13222,-1.17835,-1.37724,2.54559
1.83696,-2.42786,-1.13172,-1.17780,-1.37620,2.54502
1.83734,-2.42814,-1.13122,-1.17726,-1.37518,2.54446
1.83765,-2.42859,-1.13052,-1.17658,-1.37433,2.54400
1.83796,-2.42902,-1.12983,-1.17591,-1.37347,2.54354
1.83827,-2.42942,-1.12920,-1.17528,-1.37262,2.54317
1.83857,-2.42982,-1.12857,-1.17465,-1.37177,2.54279
1.83890,-2.43024,-1.12787,-1.17400,-1.37087,2.54230
