2.90974,-1.65102,-1.16708,-2.01367,-0.82839,-0.67206
2.90943,-1.65124,-1.16681,-2.01405,-0.82903,-0.67133
2.90913,-1.65146,-1.16655,-2.01442,-0.82966,-0.67061
2.90882,-1.65168,-1.16628,-2.01479,-0.83030,-0.66989
2.90851,-1.65190,-1.16601,-2.01516,-0.83094,-0.66916
2.90820,-1.65212,-1.16574,-2.01554,-0.83157,-0.66844
2.90790,-1.65235,-1.16547,-2.01590,-0.83221,-0.66772
2.90756,-1.65232,-1.16548,-2.01659,-0.83285,-0.66709
2.90723,-1.65229,-1.16548,-2.01729,-0.83347,-0.66647
2.90706,-1.65213,-1.16569,-2.01790,-0.83393,-0.66586
2.90688,-1.65197,-1.16590,-2.01850,-0.83438,-0.66525
2.90671,-1.65174,-1.16610,-2.01935,-0.83481,-0.66456
2.90654,-1.65151,-1.16630,-2.02021,-0.83524,-0.66387
2.90624,-1.65130,-1.16646,-2.02117,-0.83580,-0.66334
2.90594,-1.65110,-1.16662,-2.02214,-0.83636,-0.66282
2.90575,-1.65091,-1.16684,-2.02283,-0.83682,-0.66210
2.90555,-1.65073,-1.16705,-2.02352,-0.83730,-0.66139
2.90536,-1.65054,-1.16726,-2.02425,-0.83778,-0.66071
2.90518,-1.65035,-1.16746,-2.02499,-0.83826,-0.66003
2.90495,-1.65019,-1.16771,-2.02557,-0.83880,-0.65934
2.90472,-1.65004,-1.16795,-2.02615,-0.83934,-0.65865
2.90450,-1.64991,-1.16819,-2.02664,-0.83991,-0.65785
2.90429,-1.64978,-1.16843,-2.02712,-0.84047,-0.65706
2.90412,-1.64958,-1.16862,-2.02790,-0.84090,-0.65640
2.90394,-1.64938,-1.16880,-2.02867,-0.84133,-0.65576
2.90373,-1.64918,-1.16900,-2.02942,-0.84181,-0.65513
2.90352,-1.64900,-1.16919,-2.03017,-0.84228,-0.65450
2.90341,-1.64876,-1.16935,-2.03109,-0.84260,-0.65384
2.90329,-1.64852,-1.16950,-2.03200,-0.84292,-0.65319
